"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q8WX93_PALLD",-0.41049121213204,19.5947671138846,-5.11802007644005,0.00113032866292795,0.00314803361780665,-1.69154986162338
"Q8WXA3_RUFY2",0.1469552376712,18.2095249296913,1.75904455991042,0.119352861541691,0.164396570968146,-6.58253167334909
"Q8WXA9_SREK1",-0.00999801982443671,19.4110869705364,-0.178718683901153,0.862918300455933,0.885982261510236,-8.03038654857852
"Q8WXD5_GEMIN6",0.20040585902187,18.354939873098,1.7389411169044,0.122979066686939,0.16874955461318,-6.61076773260155
"Q8WXE0_CASKIN2",-0.010391931617761,20.6770130560898,-0.139152343893025,0.893014139600423,0.910979821056977,-8.03748681631712
"Q8WXE1_ATRIP",-0.242233803144558,18.5507578737171,-2.81245268026152,0.0244214751290324,0.0416759568838727,-4.99549834306648
"Q8WXE9_STON2",-0.487223435045188,15.7571977994696,-3.82923859418264,0.0103840504706684,0.0202567550345996,-3.63995759914038
"Q8WXF1_PSPC1",0.194348575061497,21.8480960323835,3.48355746627633,0.00924313837208436,0.0183347858932511,-3.9707604317351
"Q8WXG6_MADD",0.145943190805948,18.8744555947675,2.6039271909279,0.0333492220004976,0.0545610201195493,-5.31765425687887
"Q8WXH0_SYNE2",0.256436501631807,18.8728338940237,3.8459168039969,0.00560729550684744,0.0120104448395048,-3.43473540745176
"Q8WXI9_GATAD2B",-0.574238373153239,20.0146724680311,-7.68010684582998,0.0000850930520837405,0.000431556453709796,1.16631086385269
"Q8WXX5_DNAJC9",-0.0940399847625208,21.0846601411836,-1.66814058838211,0.136592238539775,0.18510543653418,-6.70908806275498
"Q8WY22_BRI3BP",0.2999611490735,21.1304423334237,3.52823249904035,0.00868197097848656,0.0174005457871854,-3.90386721275218
"Q8WY54_PPM1E",-1.08956773805679,18.0629309685978,-7.43959935688104,0.000121299777624124,0.000563251592557438,0.812383863905135
"Q8WY91_THAP4",-0.334207078041452,17.6580128725874,-3.56549510932094,0.00824182053266877,0.016641169888898,-3.8482368998041
"Q8WYA0_IFT81",-0.0830489622829447,16.3944708129214,-1.18656785017013,0.271824508458635,0.33650670757428,-7.3179142402797
"Q8WYA6_CTNNBL1",-0.361863854952105,21.281711246747,-7.11063378279938,0.000142067488622689,0.000632279296936323,0.597873923547031
"Q8WYH8_ING5",0.153964967575249,19.0746795707002,1.87937566081424,0.0996847271963202,0.140485831953902,-6.41086676510892
"Q8WYL5_SSH1",0.337379088580118,16.1974528573491,3.16278661448118,0.0146066651532927,0.026927611097065,-4.45668007484078
"Q8WYN0_ATG4A",0.674125407709397,18.0926197044248,7.93600049693942,0.0000682535479900583,0.000367696862131047,1.41101384453683
"Q8WYP5_AHCTF1",-0.301024877955971,20.9816982118906,-4.74962571492777,0.00175408809372932,0.00455499967255213,-2.17286427192652
"Q8WYQ5_DGCR8",-0.277982291199219,18.3133283275274,-4.59548647222509,0.00212041259066196,0.00534920668808452,-2.37999386631971
"Q8WYQ9_ZCCHC14",-0.085055258216002,15.7179604769666,-0.90751914484325,0.402431852971035,0.469895098817577,-7.50414864522639
"Q8WZ42_TTN",0.036427976002237,20.7760111423668,0.702129278880953,0.503920928890024,0.568513225617088,-7.7780243657473
"Q8WZ73_RFFL",-0.219745631287465,15.5277878648728,-1.84963942689796,0.110375968011189,0.153617495460769,-6.37454292561877
"Q8WZ82_OVCA2",-0.497310770983635,21.127847703391,-6.69000595922814,0.000211813035993034,0.000861524038375946,0.155401912863454
"Q8WZA0_LZIC",0.496172377806303,19.4585521290009,6.85868499880879,0.000180063284963274,0.000760022944190157,0.335249165059427
"Q8WZA1_POMGNT1",0.262297817611099,17.0047191297374,2.79228877143264,0.0251644361183644,0.0427711063946994,-5.02664617821738
"Q8WZA9_IRGQ",0.162140097687381,20.1019632722941,2.34916617631426,0.0489827805683003,0.0762199322836522,-5.70935795461852
"Q92187_ST8SIA4",1.53752205095719,18.0513331797039,13.2764269271708,0.00000186176330804959,0.0000300649081125801,5.40133240260319
"Q92466_DDB2",0.503217485867683,19.55434738441,8.50552749999589,0.0000426289706313277,0.000256110545514912,1.93350080472579
"Q92484_SMPDL3A",0.354971551274719,16.5547109514589,4.54114050044697,0.00226893544705267,0.00564894370222015,-2.45383148166188
"Q92485_SMPDL3B",-1.74364692190636,16.3157220920761,-16.3177413017314,0.000000418790217063464,0.0000109461113092258,7.03755959033126
"Q92499_DDX1",-0.167615768610933,22.7727757910443,-3.88185958226015,0.00534163000702989,0.0115159971183303,-3.38243058652075
"Q92503_SEC14L1",0.215463168056836,18.2645714564948,2.57757656722239,0.0346964916906638,0.0564253828948448,-5.3583224639432
"Q92504_SLC39A7",-0.0228564404216165,18.3142820821299,-0.299890519124649,0.772449406173483,0.809709231443703,-7.9978000780844
"Q92506_HSD17B8",-0.646705579358656,19.4371341164601,-8.98561620549277,0.000029245394039178,0.000193090683213531,2.35182720504647
"Q92508_PIEZO1",-1.17796163303146,18.5860766523021,-11.2188039790441,0.0000061927835396097,0.0000658773588842957,4.07348473115318
"Q92520_FAM3C",-0.240383632551811,19.8338677145021,-3.34728022259598,0.0112080286514545,0.0216366157164881,-4.17606520025868
"Q92522_H1-10",0.646571868148584,22.6657381332422,4.82833515643845,0.00200709033692291,0.00510054430425516,-2.23820867045184
"Q92530_PSMF1",0.0383038144496588,20.4436536203711,0.76515026495123,0.467704874261276,0.534299079848493,-7.72917717386447
"Q92536_SLC7A6",0.0334002787011656,16.7300287668361,0.263344774535165,0.799414777885065,0.832354387487174,-8.00933724059077
"Q92538_GBF1",-0.404597167668321,19.5324470132816,-5.20217701566481,0.00102511316707379,0.00291629988326618,-1.5842955998947
"Q92539_LPIN2",0.212546063438808,16.2427946964303,1.73905872759021,0.129175811263317,0.176171995780668,-6.55850779070731
"Q92540_SMG7",-0.573606404178385,18.3248474522398,-9.05073463816513,0.0000278248792933322,0.000185645642022004,2.4071020259386
"Q92541_RTF1",-0.126518052322805,20.2928295322908,-2.36031002902275,0.0481632872598501,0.0751291966567718,-5.69231977888679
"Q92542_NCSTN",-0.255859680026255,20.1315058847854,-2.40834766945736,0.0454577132040193,0.071436232774746,-5.62487653045382
"Q92543_SNX19",0.555597047805012,16.2318909990162,5.06654414734417,0.00184936015552523,0.00476833442408209,-2.02324786853924
"Q92544_TM9SF4",0.129411080273943,19.5872063479471,2.02146902157199,0.0804664965689618,0.116910825769536,-6.20310503918782
"Q92545_TMEM131",-0.131106169004401,18.1853414141623,-1.43065899033603,0.193068998733125,0.249572196526877,-7.02403546585644
"Q92547_TOPBP1",-0.365120348311205,17.8039990270306,-4.18074927359144,0.00359423857965533,0.00829171326565314,-2.95404375210744
"Q92551_IP6K1",0.36717040240308,17.7403195024293,4.87446465592369,0.0015081245636055,0.0040149791497317,-2.00759530331098
"Q92552_MRPS27",-0.528201083134498,22.3154907286662,-9.6326410027959,0.0000180673967811494,0.000138528850723208,2.8864001136695
"Q92558_WASF1",-0.309332716084736,16.5629585951858,-3.76192636116358,0.00628540781625338,0.0132355514536055,-3.55759343272502
"Q92560_BAP1",-0.0206469796857895,16.8338225952807,-0.225710887730432,0.827489005431009,0.856543464249899,-8.0196799821705
"Q92562_FIG4",0.442702136976795,16.4243463077346,5.01884707051283,0.00126986933877479,0.0034713222140614,-1.8192240109479
"Q92564_DCUN1D4",-0.214586997601728,16.9164097025432,-2.62492017071115,0.032314492957045,0.053023299217086,-5.28524109300118
"Q92567_FAM168A",-0.618349199628966,17.4475506960802,-7.38105986056017,0.00011094407225075,0.000524450350241892,0.872038438176675
"Q92569_PIK3R3",0.321431118181508,16.4000230844034,3.57896633997974,0.00808863861012307,0.0163753487539516,-3.82816288123682
"Q92572_AP3S1",-0.0953629596269749,19.2606227361385,-1.43797093887851,0.191055113559978,0.247178974951045,-7.01472523079762
"Q92574_TSC1",0.0969750782984171,17.3199683822989,1.30870126412882,0.229527354634052,0.289804956730843,-7.175164787787
"Q92575_UBXN4",0.174614453949275,20.0471753251434,3.886850260071,0.00530583116487719,0.0114518024517752,-3.3751810580201
"Q92576_PHF3",-0.117979113149314,17.7328654988633,-1.45526587183456,0.186365935090899,0.242224761158814,-6.99259750555068
"Q92581_SLC9A6",0.657688141063922,17.8156924255001,6.3567424583011,0.000294630561313753,0.00110317836194471,-0.20977927577512
"Q92585_MAML1",-0.334924931516341,17.3672318627077,-4.37589966035581,0.0027950085855105,0.00672109873581816,-2.68091447895965
"Q92597_NDRG1",1.14424935023215,18.5639513738206,10.3425610037854,0.0000109897428644605,0.0000968574556513171,3.43789581825907
"Q92598_HSPH1",-0.591118573128828,23.4405981252727,-11.4880820997929,0.00000523404793318081,0.000059506978445102,4.25968008732542
"Q92599_SEPTIN8",0.474408574911553,19.6602163678459,8.32884919520991,0.0000491903519862547,0.000285880857794083,1.77456939576644
"Q92600_CNOT9",0.22355583068963,20.0099410683555,2.86030596683069,0.0227483545943853,0.0392166783873289,-4.92160890584894
"Q92604_LPGAT1",0.160191549524029,16.7779722123569,1.13898037259854,0.289977310963612,0.355621965041798,-7.37097072661265
"Q92609_TBC1D5",0.699523582091455,20.2042808024202,13.094711122259,0.00000205546916918994,0.000031583633335068,5.2922398001735
"Q92610_ZNF592",0.0441405658117731,18.0012674572788,0.466409483819822,0.654243725702465,0.706442046804791,-7.92697429034308
"Q92611_EDEM1",-0.0617591352965725,15.3316440263872,-0.757517739312963,0.480159451161265,0.54622985126123,-7.58742643494408
"Q92613_JADE3",-0.265979148379078,17.6647225489422,-2.48455970046584,0.039915812906732,0.0636210546874693,-5.50166337558298
"Q92614_MYO18A",0.145251204420354,19.127577763472,2.25185530884941,0.0567640693382584,0.0864878828899827,-5.85758427376048
"Q92615_LARP4B",0.0737303481503666,20.2480753281232,1.07265279372595,0.316910915843844,0.38370334700864,-7.44234317783444
"Q92616_GCN1",-0.0515214017327494,21.96923130912,-0.570408379597711,0.585327081769562,0.643538274637076,-7.86787226733903
"Q92620_DHX38",-0.250253217044346,19.7912203787043,-5.02535168378973,0.00126015766257203,0.00344899574721946,-1.81080738148765
"Q92621_NUP205",0.00662820055770652,19.9961033808247,0.0819344367848732,0.936855192048835,0.946310835421439,-8.04464044088388
"Q92622_RUBCN",-0.17723910366716,15.2552499846425,-2.41503515487777,0.0563127687887986,0.0858346531878963,-5.61289573772122
"Q92623_TTC9",1.54990267933203,17.6212568752122,19.9879911123401,0.0000000951117166001768,0.00000479085904941023,8.64219699380329
"Q92624_APPBP2",-0.279216193626482,18.8841976657684,-4.29772869580529,0.00308914724604604,0.00731053327735724,-2.78968376953292
"Q92625_ANKS1A",-0.1381159109119,17.9886594455064,-1.73476269411459,0.123745701013203,0.169648486284503,-6.61661936614197
"Q92626_PXDN",-0.232575158739731,18.1405583412395,-3.18474281912556,0.014150258820128,0.0262440547636901,-4.42314221986685
"Q92636_NSMAF",-0.209832891881874,19.2420823294485,-3.84031017976714,0.00565000794307779,0.0120951197340416,-3.44290908529803
"Q92643_PIGK",0.2981322356598,19.6511184154901,4.19445887803052,0.00353063795669241,0.00815983965317607,-2.93468337154539
"Q92664_GTF3A",-0.271409025880832,17.0538899346847,-2.91737244573214,0.0209084268397463,0.0365197802806325,-4.83357347235131
"Q92665_MRPS31",-0.544131157642536,19.8119376567242,-8.48481808361611,0.0000433447836221437,0.000259182723451278,1.91501405533381
"Q92667_AKAP1",-0.593699488454622,20.5802380803046,-10.7328358621025,0.00000846838849798355,0.0000809177926076167,3.72680576478845
"Q92673_SORL1",-0.388982494076078,17.8843827023109,-4.07929798921183,0.00410547352868823,0.00928799276002459,-3.09810966334618
"Q92674_CENPI",0.233722567106483,16.8427337837731,2.74557675903209,0.0269773564368252,0.0454060130689296,-5.09882208371919
"Q92685_ALG3",-0.214577465704274,17.0976590360402,-1.46704476301071,0.183231433643992,0.238803681339309,-6.97744287530465
"Q92688_ANP32B",0.246741811540868,23.6994199260298,5.34288030375533,0.000872512356062958,0.00255712660814364,-1.40719117124064
"Q92692_NECTIN2",0.960554579885034,19.9379383483512,7.28820193273637,0.000159084241240327,0.000688670881544637,0.550107993318573
"Q92696_RABGGTA",-0.12334516507957,20.7756734505638,-2.51867481578851,0.0379140107165764,0.0608897731229476,-5.44913768572189
"Q92733_PRCC",-0.374750373528254,18.7327448500711,-5.68737772926084,0.000594622781589754,0.00190391731175048,-0.985087379719394
"Q92734_TFG",0.282098259366776,21.9066649889608,4.04299423651577,0.00430718032219089,0.00963825052385523,-3.15000151383534
"Q92747_ARPC1A",0.856788635634647,21.2311507903553,17.1175016245422,0.000000295565847427132,0.000008956469464266,7.41703397250667
"Q92754_TFAP2C",-1.3900565653715,19.0872361457932,-18.7151114218871,0.000000154023821260225,0.0000060699750492501,8.12326653591358
"Q92759_GTF2H4",-0.267021121870616,18.3122367502395,-2.67842869872545,0.0298242228867942,0.0494858288125996,-5.20258474032295
"Q92766_RREB1",-0.241054381621385,17.852187894286,-3.11804835931874,0.0155855487746781,0.0284550369611621,-4.52512290390993
"Q92769_HDAC2",-0.965780098123581,20.1311580873031,-14.5160681863051,0.000000978364211145029,0.0000195313338319399,6.10899443407978
"Q92783_STAM",-0.234071629318855,19.6462479442433,-3.23872312405331,0.0130912194836299,0.0246282006906973,-4.34084312594034
"Q92785_DPF2",-0.223549722051288,19.0330785700458,-4.2701708702575,0.00320075442492647,0.00752315765018256,-2.82823237658789
"Q92791_P3H4",-0.302346209217728,17.4064482399899,-3.73600176211511,0.00651219451827543,0.0136451106077143,-3.59569070012207
"Q92793_CREBBP",-0.126401475057477,17.7548298792129,-1.55378682242536,0.161571906319446,0.214134155683169,-6.86382997529934
"Q92794_KAT6A",-0.150720430066073,16.5733223169966,-1.87515775695221,0.100318280505041,0.141300155837285,-6.41695575478193
"Q92796_DLG3",0.135982895639195,18.5322707201525,1.99897331427494,0.0832483946299762,0.120354930537084,-6.23631418717186
"Q92797_SYMPK",-0.0100449550257729,19.5161483612176,-0.1703383287034,0.86927448880844,0.89154554502117,-8.03203689946853
"Q92800_EZH1",0.0860419723403414,15.5227211698869,0.891152319711714,0.410417838837922,0.477957584314502,-7.51929604851712
"Q92804_TAF15",0.310476889221047,21.3347170650213,4.9655661432526,0.00135259440230698,0.00367029362252832,-1.88839280454977
"Q92805_GOLGA1",0.507994097236161,18.5250267902522,8.53177769794717,0.0000417406317452558,0.000251868623544042,1.95687989105599
"Q92817_EVPL",-0.553938191959134,19.0061918717823,-8.19658099454897,0.0000548460757542546,0.000308549742741761,1.65375651690312
"Q92820_GGH",-0.949760705215429,19.5735076680497,-16.5510943452142,0.000000377676731444749,0.0000104460275791631,7.15020753036048
"Q92823_NRCAM",0.702623722701691,17.4693879257341,4.73709709674714,0.00424727623098359,0.00953787511451466,-2.72837039520437
"Q92828_CORO2A",0.832419465877045,15.9585472012905,10.8426630766956,0.00000788151175944909,0.0000770524144503468,3.806390882054
"Q92830_KAT2A",-0.0179512841045835,18.138454422114,-0.188741748084063,0.855330325419555,0.879854267668533,-8.02830954722258
"Q92833_JARID2",-0.774353369869729,16.3561301384724,-6.23437132029209,0.000333642659228954,0.00120440724541786,-0.347257395945934
"Q92841_DDX17",0.0263044398311152,22.354094653813,0.573098665574696,0.583441356963196,0.641743306010422,-7.86636841073074
"Q92843_BCL2L2",0.0447615716077117,16.7292774056987,0.470560547957826,0.653433624374119,0.705767700509734,-7.86329912387442
"Q92844_TANK",0.505732419982628,16.4953207191329,5.84801093109198,0.000499891717546374,0.00165312017550336,-0.793738705430499
"Q92845_KIFAP3",0.0439087293269829,17.9016152726932,0.530670802293302,0.611081204689661,0.668087342657692,-7.89185382374028
"Q92854_SEMA4D",0.0331957815872226,15.9974883226068,0.313284467658491,0.762647203150372,0.80120091535383,-7.99320560870124
"Q92859_NEO1",0.733785295219107,18.4140143865078,10.3538652730796,0.0000109057674360458,0.000096790276684439,3.44640128399038
"Q92870_APBB2",-0.375007802154933,17.5044077318394,-3.83555127787685,0.0056865380747114,0.0121562137707293,-3.4498500146678
"Q92871_PMM1",0.28770823215195,17.7079161776127,3.93181487278294,0.00499475026201336,0.0109041534135688,-3.31000943357446
"Q92878_RAD50",0.106596325754715,20.2581951512082,1.56850849390095,0.15813586624046,0.210423617674062,-6.84421196488723
"Q92879_CELF1",-0.357519168196376,21.91927927235,-5.59714215089719,0.000656458412071658,0.00205708628696778,-1.09408963181543
"Q92882_OSTF1",-0.324120021885758,20.059637170281,-5.36934143104058,0.000846715712455992,0.00251076791771551,-1.3741920824879
"Q92888_ARHGEF1",0.557981641014379,19.7307612480038,11.2325486233471,0.00000613930529587754,0.0000655672253871125,4.08308808895522
"Q92889_ERCC4",0.0656291953941093,18.0149076378877,1.10340489745223,0.304184073931538,0.370357622270415,-7.40963450168488
"Q92890_UFD1",0.127976023340665,22.3682864285215,2.48986826022298,0.0395973568116507,0.0631929282227057,-5.49349410961355
"Q92896_GLG1",-1.10806720037355,21.389634533284,-11.6695562029552,0.00000540335113517975,0.0000606163550651581,4.25616001450245
"Q92900_UPF1",-0.518372568332737,21.7423919027268,-11.5840530189993,0.00000493374780093875,0.000057467206391945,4.32506399657928
"Q92903_CDS1",0.475529873819205,18.0572810836716,5.67476700420979,0.000602863085599919,0.00192743868393148,-1.00025498196301
"Q92905_COPS5",0.206583476134508,20.8356411793055,3.92171926365415,0.00506283622990516,0.0110207624909681,-3.3246192346979
"Q92917_GPKOW",-0.376119316029595,20.3214509317652,-7.29703765755416,0.000119711834711281,0.000557238809555694,0.787690901318953
"Q92922_SMARCC1",-0.271039852682343,19.5350058464253,-3.53850294206149,0.00855819373193532,0.0171932439316165,-3.8885191156661
"Q92925_SMARCD2",-0.253080749050586,19.1863403474393,-5.05096342445039,0.00122270554851023,0.00336509164978684,-1.77772542272551
"Q92930_RAB8B",0.822715467470548,20.3320597563586,9.48886658579596,0.000020058779784281,0.00014928285620278,2.77036328993818
"Q92934_BAD",0.792474533172914,18.2668909804308,7.34704855027916,0.000114403625133384,0.000537796027666574,0.837985106694198
"Q92945_KHSRP",-0.00437863349651479,23.8244306316028,-0.0771573162087815,0.940528268393219,0.949516592699605,-8.04507060638769
"Q92947_GCDH",-0.0937058122040639,20.1385669934173,-1.42273357053518,0.195273122842195,0.252099434430652,-7.0340963037145
"Q92963_RIT1",0.117892117409001,15.3545356524402,1.99672526191291,0.0835315123442261,0.120695418482178,-6.23962676361915
"Q92966_SNAPC3",-0.256054919673769,16.0449891349112,-3.23237934945732,0.0132111970332088,0.0248109542307621,-4.35050307395695
"Q92968_PEX13",-0.410010095107339,16.7716994719164,-2.7781366264178,0.0256999119605311,0.0435450056519936,-5.04851082147688
"Q92973_TNPO1",-0.372712026549671,21.9747340323166,-6.80257459766344,0.000189993784800884,0.000792700344045816,0.275787367112915
